11,4.472136
11,4.472136
11,4.472136
11,4.472136
11,4.472136
11,4.472136
11,4.472136
11,4.472136
11,4.472136
11,4.472136
11,4.472136
11,4.472136
11,4.472136
11,4.472136
11,4.472136
11,4.472136
11,4.472136
11,4.472136
11,4.472136
11,4.472136
11,4.472136
11,4.472136
11,4.472136
11,4.472136
11,4.472136
11,4.472136
11,4.472136
11,4.472136
10,4.472136
11,4.472136
11,4.472136
11,4.472136
11,4.472136
11,4.472136
11,4.472136
11,4.472136
11,4.472136
11,4.472136
11,4.472136
11,4.472136
11,4.472136
11,4.472136
11,4.472136
11,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
11,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
12,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
12,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
12,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
12,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
13,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
13,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
14,4.472136
13,4.472136
14,4.472136
14,5.000000
15,5.000000
15,5.000000
15,5.000000
15,5.000000
15,5.000000
15,5.000000
16,5.000000
16,5.000000
16,5.000000
16,5.000000
16,5.000000
16,5.000000
16,5.000000
16,5.000000
17,5.000000
17,5.000000
17,5.000000
17,5.000000
17,5.000000
17,5.000000
17,5.000000
17,5.000000
17,5.000000
17,5.000000
17,5.000000
17,5.000000
17,5.000000
17,5.000000
17,5.000000
17,5.000000
17,5.000000
17,5.000000
17,5.000000
17,5.000000
17,5.000000
17,5.000000
17,5.000000
17,5.000000
17,5.000000
17,5.000000
17,5.000000
17,5.000000
17,5.000000
17,5.000000
17,5.000000
17,5.000000
17,5.000000
17,5.000000
17,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
17,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
17,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
17,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
17,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
17,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
17,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
17,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
18,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
18,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
18,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
18,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
19,5.000000
20,5.000000
20,5.000000
20,5.000000
20,5.000000
20,5.000000
20,5.000000
20,5.000000
20,5.000000
20,5.000000
20,5.000000
20,5.000000
20,5.000000
20,5.000000
20,5.000000
20,5.000000
20,5.000000
20,5.000000
20,5.000000
20,5.000000
20,5.000000
20,5.000000
20,5.000000
20,5.000000
20,5.000000
19,5.000000
20,5.000000
20,5.000000
20,5.000000
20,5.000000
20,5.000000
20,5.000000
20,5.000000
20,5.000000
20,5.000000
20,5.000000
20,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
20,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
20,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
21,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
21,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
21,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
21,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
22,5.000000
23,5.000000
23,5.000000
23,5.000000
23,5.000000
23,5.000000
23,5.000000
23,5.000000
23,5.000000
23,5.000000
23,5.000000
23,5.000000
23,5.000000
23,5.000000
22,5.000000
23,5.000000
23,5.000000
23,5.000000
23,5.000000
23,5.000000
23,5.000000
23,5.000000
23,5.000000
23,5.000000
23,5.000000
23,5.000000
23,5.000000
23,5.000000
23,5.000000
23,5.000000
23,5.000000
22,5.000000
23,5.000000
23,5.000000
24,5.000000
24,5.000000
24,5.000000
25,5.000000
25,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
25,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
25,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
25,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
25,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
26,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
27,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
28,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
28,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
28,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,5.656854
29,6.403124
30,6.403124
30,6.403124
30,6.403124
30,6.403124
30,7.211103
31,7.211103
31,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
32,8.062258
